start_ms	end_ms	length_ms	x	y
1878850	1879068	218	434.8	392.4
1879092	1879341	249	485.9	398.8
1879519	1879631	112	504.3	398.4
1879649	1879882	233	488.5	401.8
1879898	1880498	600	495.3	399.3
1880510	1880825	315	488.8	397.2
1881013	1881174	161	493.9	415.5
1881212	1881496	284	387.5	506.5
1881550	1882173	623	550.6	547.8
1882203	1882414	211	600.3	552.4
1882468	1882744	276	380.7	451.4
1882808	1883247	439	125.9	403.8
1883311	1883687	376	596.2	504.0
1883721	1884000	279	409.5	459.7
1884034	1885824	1790	319.6	442.0
1885865	1886055	190	480.3	454.8
1886203	1886332	129	458.3	474.8
1886397	1886562	165	128.1	578.6
1886592	1886821	229	105.0	593.2
1886853	1887308	455	77.2	596.4
1887321	1887958	637	91.8	591.8
1887981	1888059	78	119.5	644.5
1888124	1888229	105	431.7	393.7
