start_ms	end_ms	length_ms	x	y
4416198	4416666	468	469.0	380.1
4416691	4418072	1381	517.9	410.8
4418099	4418512	413	451.6	435.0
4418561	4418774	213	246.8	447.5
4418822	4418990	168	420.5	444.1
4419008	4419280	272	451.4	447.9
4419297	4419495	198	491.9	434.1
4419527	4419874	347	609.4	449.3
4419897	4420194	297	688.3	434.4
4420218	4420465	247	729.3	428.8
4420502	4420771	269	809.8	422.5
4420795	4420939	144	851.3	425.5
4420964	4421126	162	907.4	414.0
4421186	4421482	296	610.9	335.7
4421505	4421752	247	624.5	309.9
4421774	4422114	340	570.6	304.1
4422136	4422329	193	612.1	326.3
4422354	4422620	266	729.1	320.7
4422645	4422850	205	790.3	315.4
4422909	4423244	335	540.4	518.6
4423302	4423484	182	177.8	287.2
4423506	4423710	204	183.9	250.8
4423726	4423877	151	215.0	242.6
4423917	4424133	216	120.1	239.2
4424163	4424741	578	96.5	244.6
4424807	4424972	165	468.3	377.3
