start_ms	end_ms	length_ms	x	y
1316652	1316858	206	480.8	397.6
1316881	1317358	477	510.7	388.9
1317444	1317541	97	224.2	442.5
1317647	1317752	105	-385.2	175.0
1317837	1317934	97	436.9	390.1
1317970	1318285	315	512.5	389.5
1318312	1318588	276	474.7	344.4
1318604	1318899	295	464.0	314.8
1318917	1319175	258	488.3	341.4
1319225	1319407	182	495.8	557.9
1319426	1319531	105	519.1	570.0
1319605	1319748	143	1072.7	485.4
1319766	1319969	203	1076.0	457.0
1320054	1320266	212	471.2	317.9
1320277	1320509	232	460.3	303.7
1320561	1320865	304	428.2	581.1
1321058	1321187	129	530.0	418.9
1321210	1321394	184	510.9	358.4
1321404	1321508	104	500.2	343.8
1321554	1321833	279	524.9	562.9
1321848	1322056	208	543.6	571.4
1322140	1322523	383	1072.5	470.3
1322608	1322800	192	519.6	376.5
1322825	1323484	659	494.2	342.0
1323549	1323706	157	209.0	351.5
1323732	1323950	218	141.8	355.2
1323971	1324108	137	119.2	366.2
1324305	1324462	157	153.8	445.8
1324499	1324675	176	138.0	267.8
1324752	1324952	200	560.0	172.1
1324978	1325133	155	649.6	163.7
1325196	1325473	277	435.5	153.5
1325527	1325551	24	324.5	196.7
1325616	1325818	202	104.6	377.6
1325833	1326044	211	83.8	369.7
1326051	1326504	453	84.1	360.2
1326530	1326727	197	124.4	267.4
1326793	1326993	200	484.7	163.5
1327021	1327153	132	404.1	163.0
1327183	1327489	306	494.2	83.3
1327549	1327711	162	435.5	365.1
1327735	1328217	482	472.9	382.5
1328243	1328432	189	532.3	380.5
