start_ms	end_ms	length_ms	x	y
1422722	1424318	1596	513.2	392.5
1424378	1424610	232	331.2	466.0
1424641	1424829	188	225.0	498.9
1424878	1425101	223	44.8	505.2
1425168	1425410	242	343.6	448.0
1425451	1425616	165	286.2	512.7
1425688	1425985	297	17.1	528.2
1426007	1426257	250	49.5	511.5
1426303	1426514	211	226.3	499.4
1426560	1426704	144	85.0	485.7
1426760	1427069	309	337.2	429.1
1427092	1427234	142	393.6	420.9
1427280	1427498	218	553.5	361.3
1427513	1427715	202	539.9	336.3
1427763	1427967	204	367.7	421.1
1428055	1428194	139	503.2	272.9
1428221	1428509	288	581.8	203.9
1428535	1428895	360	567.9	122.5
1428957	1429123	166	463.1	362.2
1429156	1429173	17	342.7	446.7
1429179	1429531	352	344.0	451.8
1429574	1429659	85	325.1	344.2
1429686	1429918	232	242.2	290.6
1429990	1430261	271	601.0	184.0
1430296	1430422	126	525.9	173.0
1430512	1430679	167	121.5	692.8
1430712	1431031	319	86.0	652.9
1431040	1431400	360	86.2	639.5
1431426	1431577	151	158.6	658.5
1431612	1431998	386	75.8	643.3
1432019	1432217	198	106.5	650.8
1432241	1433023	782	85.5	660.3
