start_ms	end_ms	length_ms	x	y
12066573	12066722	149	460.5	417.1
12066760	12066838	78	502.2	385.0
12067248	12068257	1009	501.5	378.1
12068489	12068560	71	491.4	389.5
12068576	12068762	186	502.8	383.1
12068797	12069088	291	421.1	471.5
12069125	12069666	541	547.4	380.9
12069703	12069859	156	677.6	344.2
12069918	12070102	184	460.4	314.9
12070162	12070372	210	245.5	410.8
12070411	12070615	204	260.7	498.4
12070689	12070851	162	799.8	518.4
12070878	12071120	242	913.7	476.1
12071143	12071457	314	851.9	467.6
12071506	12071659	153	709.2	437.1
12071702	12071933	231	579.9	404.4
12071985	12072148	163	380.7	421.3
12072362	12072445	83	347.9	450.5
12072482	12072685	203	284.7	509.8
12072759	12073002	243	600.1	341.7
12073047	12073278	231	662.6	284.0
12073327	12073476	149	842.1	385.0
12073521	12073761	240	923.3	460.5
12073799	12073873	74	849.0	485.9
12073950	12074031	81	389.0	342.0
12074104	12074250	146	458.1	144.0
12074299	12074388	89	623.5	151.4
12074496	12075415	919	118.0	654.3
