start_ms	end_ms	length_ms	x	y
14829878	14830552	674	523.3	415.4
14830869	14830906	37	504.3	444.2
14830926	14831175	249	509.7	432.9
14831192	14832812	1620	517.0	409.5
14832827	14833368	541	512.9	398.1
14833441	14833510	69	89.2	448.5
14833547	14833890	343	37.5	454.9
14833953	14834032	79	365.2	189.7
14834067	14834601	534	472.0	145.9
14834664	14834952	288	567.6	481.5
14834976	14835155	179	599.6	434.9
14835208	14835454	246	481.2	680.8
14835502	14835658	156	406.2	650.8
14835694	14836012	318	466.3	704.3
14836084	14836177	93	61.2	486.1
14836227	14836425	198	46.7	452.5
14836445	14836658	213	36.2	453.2
14836714	14836924	210	130.5	182.3
14836976	14837109	133	319.0	219.6
14837156	14837521	365	454.7	124.9
14837538	14838582	1044	467.7	131.6
14838644	14838808	164	143.2	277.8
14838844	14839012	168	78.8	254.7
14839044	14839976	932	46.2	254.0
14840039	14840198	159	459.3	393.7
