start_ms	end_ms	length_ms	x	y
14484606	14484885	279	490.6	403.3
14484906	14485063	157	513.9	411.2
14485080	14486212	1132	503.4	408.2
14486219	14486406	187	485.5	412.2
14486451	14486580	129	394.7	318.4
14486598	14486817	219	400.0	355.2
14486878	14487051	173	793.0	384.0
14487080	14487197	117	899.0	351.7
14487221	14487419	198	959.4	323.3
14487455	14487748	293	774.8	365.7
14487797	14488253	456	814.1	163.1
14488304	14488536	232	1008.5	125.7
14488559	14488906	347	1045.7	119.2
14488933	14489213	280	996.8	76.4
14489231	14489409	178	983.4	92.0
14489425	14489555	130	991.3	126.7
14489617	14489798	181	977.1	575.5
14489834	14490118	284	1008.3	561.8
14490132	14490337	205	1026.1	564.3
14490369	14490635	266	979.4	583.7
14490719	14490890	171	336.5	606.4
14490916	14491076	160	267.5	552.9
14491114	14491421	307	392.8	512.1
14491463	14491613	150	416.0	395.0
14491669	14491819	150	283.3	257.1
14491864	14492152	288	149.5	277.7
14492193	14492377	184	100.8	349.6
14492401	14492586	185	83.4	334.0
14492624	14492827	203	92.8	265.8
14492843	14493004	161	76.6	276.8
14493042	14493200	158	85.0	346.3
14493209	14494209	1000	75.5	334.1
14494271	14494388	117	481.5	407.9
