start_ms	end_ms	length_ms	x	y
2038263	2038747	484	490.0	366.6
2038770	2038808	38	520.0	375.0
2039088	2039193	105	548.1	382.4
2039212	2039761	549	537.7	382.2
2040174	2040280	106	519.6	362.4
2040304	2040649	345	515.1	390.1
2040656	2040824	168	531.6	396.7
2040851	2040993	142	486.6	325.1
2041036	2041232	196	267.8	429.8
2041258	2041538	280	298.7	432.8
2041580	2041865	285	490.9	305.4
2041909	2042117	208	786.4	415.3
2042139	2042321	182	766.8	431.6
2042368	2042555	187	674.6	495.1
2042607	2042778	171	527.2	660.2
2042842	2042866	24	129.1	678.0
2043113	2043239	126	39.8	697.5
2043272	2043457	185	135.9	644.9
2043484	2043723	239	105.9	659.0
2043750	2043942	192	145.7	660.1
2044008	2044213	205	706.8	693.9
2044247	2044418	171	846.3	679.4
2044430	2044648	218	834.1	689.4
2044667	2045045	378	870.1	674.9
2045086	2045766	680	918.3	651.3
2045837	2046039	202	492.6	334.9
2046110	2046147	37	160.6	596.5
2046180	2046262	82	155.6	596.7
2046299	2046557	258	162.1	669.2
2046577	2046795	218	190.8	661.8
2046838	2047089	251	106.1	651.0
2047159	2047237	78	469.2	429.6
2047571	2047712	141	499.3	395.0
