start_ms	end_ms	length_ms	x	y
771046	771301	255	471.8	362.1
771317	771471	154	486.5	390.8
771772	772222	450	514.6	369.0
772243	772679	436	495.4	371.3
772686	773364	678	506.0	373.5
773404	773603	199	530.1	221.1
773631	773844	213	605.0	276.5
773871	774041	170	654.3	205.6
774074	774271	197	657.0	277.8
774292	774522	230	629.1	312.2
774559	774794	235	711.0	424.9
774822	775002	180	790.0	440.6
775047	775288	241	905.4	404.3
775350	775557	207	372.5	432.4
775590	775950	360	345.3	377.9
776024	776226	202	840.8	462.4
776271	776566	295	893.7	382.7
776613	776790	177	707.6	411.9
776817	777080	263	763.9	451.5
777142	777485	343	340.1	420.1
777540	777729	189	562.8	323.7
777761	778046	285	678.2	301.0
778106	778569	463	366.8	197.8
778623	779019	396	569.1	191.2
779054	779192	138	508.0	96.1
779250	779665	415	165.9	369.7
779718	780013	295	202.3	218.1
780065	780344	279	127.9	388.6
780375	780577	202	67.8	436.9
780682	780733	51	169.5	623.7
780887	781214	327	98.1	405.8
781243	781886	643	49.0	446.9
781902	782023	121	64.3	458.4
782220	782562	342	100.8	401.0
782586	783130	544	56.3	383.0
783166	783495	329	59.6	386.0
783557	783667	110	496.2	390.8
783818	783948	130	526.4	379.4
