start_ms	end_ms	length_ms	x	y
986930	987101	171	470.7	381.7
987119	987264	145	488.0	375.4
987445	988278	833	490.0	379.0
988297	989092	795	497.3	386.2
989131	989343	212	315.6	395.6
989389	989769	380	610.1	344.8
989833	990166	333	959.7	531.9
990223	990542	319	539.3	398.1
990597	990909	312	145.1	371.8
990947	991254	307	307.4	563.6
991304	991552	248	513.1	418.5
991577	991830	253	571.6	340.1
991890	992226	336	94.5	371.8
992249	992427	178	45.6	355.9
992481	992773	292	352.5	371.5
992837	993150	313	763.0	367.3
993195	993373	178	766.1	514.0
993467	993624	157	160.5	431.9
993652	993962	310	88.3	366.4
994012	994253	241	309.3	522.2
994302	994443	141	99.3	484.8
994488	994894	406	151.1	622.5
994923	995190	267	57.0	578.2
995203	995617	414	47.4	583.9
995630	996047	417	45.7	579.7
996197	996521	324	524.6	352.7
