start_ms	end_ms	length_ms	x	y
1138807	1139093	286	457.4	388.4
1139117	1139933	816	506.6	377.7
1140085	1140665	580	500.2	374.4
1140709	1140970	261	513.8	213.4
1140999	1141282	283	425.8	203.3
1141400	1141835	435	540.4	202.4
1141869	1142072	203	481.4	310.9
1142091	1142533	442	455.0	346.1
1142580	1142901	321	518.7	181.0
1142971	1143332	361	191.0	413.2
1143385	1143728	343	458.8	191.3
1143755	1144064	309	522.3	206.1
1144113	1144276	163	619.8	411.7
1144313	1144505	192	436.7	340.7
1144548	1144796	248	381.5	195.2
1144829	1145041	212	516.9	189.6
1145114	1145255	141	1011.2	320.5
1145332	1145591	259	155.1	313.7
1145670	1145842	172	987.7	529.6
1145921	1146160	239	249.4	310.6
1146194	1146441	247	116.0	419.5
1146457	1146917	460	88.8	427.4
1146979	1147176	197	492.4	152.6
1147215	1147393	178	597.1	161.9
1147448	1147590	142	69.8	403.1
1147774	1148093	319	122.1	437.8
1148152	1148512	360	93.6	430.3
1148542	1148661	119	88.8	366.8
1148857	1149388	531	110.1	427.9
1149452	1149780	328	495.4	395.8
