start_ms	end_ms	length_ms	x	y
1195854	1196054	200	580.5	378.3
1196080	1196247	167	516.5	380.1
1196408	1197501	1093	509.0	371.7
1197523	1198005	482	519.4	378.3
1198041	1198167	126	402.1	297.9
1198218	1198609	391	165.7	285.5
1198635	1198838	203	124.0	327.7
1198878	1199088	210	152.8	583.3
1199118	1199452	334	64.6	384.3
1199508	1199694	186	370.3	340.0
1199725	1199878	153	248.6	320.4
1199935	1200243	308	106.9	172.9
1200259	1200378	119	91.0	143.5
1200456	1200600	144	452.5	105.5
1200678	1200915	237	937.1	346.5
1200947	1201101	154	1018.6	352.7
1201135	1201276	141	933.6	395.2
1201305	1201510	205	859.0	311.7
1201530	1201730	200	887.7	314.1
1201763	1201932	169	948.5	360.6
1201976	1202072	96	1072.8	340.5
1202111	1202416	305	923.9	394.1
1202457	1202698	241	918.7	188.8
1202739	1202864	125	1047.1	85.3
1202915	1203179	264	607.8	560.8
1203237	1203641	404	166.9	606.9
1203745	1203909	164	171.2	270.2
1203936	1205064	1128	108.4	204.0
1205122	1205469	347	449.1	170.9
1205520	1205645	125	241.7	197.1
1205711	1205778	67	523.8	371.2
