start_ms	end_ms	length_ms	x	y
5274040	5274295	255	565.6	383.6
5274317	5275961	1644	518.9	379.8
5276009	5276180	171	346.5	445.4
5276235	5276393	158	599.0	317.7
5276465	5276507	42	573.8	311.7
5276548	5276790	242	688.7	210.0
5276834	5277075	241	589.2	320.8
5277141	5277362	221	812.8	422.1
5277429	5277674	245	325.7	465.6
5277712	5278260	548	254.2	510.4
5278302	5278474	172	346.5	470.0
5278547	5278904	357	558.4	288.9
5278928	5279094	166	556.5	310.9
5279133	5279652	519	675.7	190.5
5279703	5279957	254	592.6	315.1
5280004	5280567	563	305.9	482.5
5280603	5280998	395	244.1	504.7
5281056	5281171	115	614.9	374.6
5281236	5281463	227	164.6	363.3
5281667	5281690	23	156.8	204.9
5281696	5281797	101	154.6	233.8
5281827	5282114	287	264.9	230.1
5282158	5282399	241	120.4	286.7
5282410	5282902	492	107.9	299.5
5283160	5283282	122	515.8	361.8
