start_ms	end_ms	length_ms	x	y
5512499	5512812	313	537.7	361.8
5513032	5513395	363	512.8	358.1
5513681	5513761	80	523.8	343.8
5513773	5514448	675	507.2	360.7
5514467	5514734	267	518.1	374.4
5514757	5514884	127	511.4	372.3
5514907	5515345	438	519.3	374.0
5515372	5515529	157	489.4	309.7
5515553	5515695	142	473.3	296.4
5515719	5516390	671	502.7	330.5
5516415	5516589	174	516.6	402.9
5516622	5517085	463	469.1	303.5
5517135	5517395	260	232.4	466.7
5517477	5517626	149	1080.8	436.3
5517648	5518121	473	1078.9	413.9
5518130	5518406	276	1075.0	443.7
5518482	5518874	392	516.4	293.1
5518894	5519162	268	486.4	247.3
5519177	5519387	210	512.2	250.7
5519436	5519779	343	237.7	417.5
5519810	5519986	176	331.9	466.7
5520035	5520289	254	85.5	603.3
5520310	5520656	346	148.9	579.6
5520731	5520835	104	203.7	308.5
5521061	5521199	138	157.6	328.5
5521219	5521428	209	124.1	364.9
5521664	5521807	143	169.5	448.0
5521821	5521933	112	180.0	443.0
5521967	5522294	327	116.8	378.9
5522343	5522562	219	260.1	214.5
5522615	5522844	229	113.4	341.2
5523066	5523385	319	109.5	373.3
5523630	5524067	437	113.5	363.6
5524138	5524320	182	532.8	359.5
