start_ms	end_ms	length_ms	x	y
5606376	5607029	653	539.7	369.2
5607072	5607104	32	485.8	359.7
5607497	5608275	778	507.1	373.6
5608323	5608583	260	502.4	376.6
5608594	5608870	276	512.1	375.4
5609009	5609151	142	293.1	250.2
5609203	5609398	195	478.4	118.3
5609421	5609693	272	541.8	118.0
5609762	5609926	164	909.9	518.6
5609989	5610279	290	895.8	344.3
5610332	5610547	215	843.0	337.2
5610585	5610855	270	968.9	233.5
5610929	5610957	28	284.3	288.0
5611015	5611137	122	811.7	322.7
5611163	5611491	328	883.1	346.4
5611569	5611750	181	99.2	359.5
5611777	5611946	169	207.2	346.1
5611973	5612157	184	275.8	341.7
5612199	5612354	155	125.0	346.6
5612396	5612526	130	126.7	276.2
5612551	5612812	261	245.9	270.9
5612863	5612997	134	525.4	266.3
5613021	5613232	211	608.8	273.1
5613275	5613571	296	419.7	264.3
5613635	5613935	300	181.2	638.4
5613975	5614214	239	375.5	571.4
5614267	5614427	160	215.3	236.0
5614719	5614874	155	242.4	221.6
