start_ms	end_ms	length_ms	x	y
1047564	1047847	283	548.3	356.6
1047868	1048747	879	500.3	357.3
1048755	1048930	175	491.1	348.9
1049123	1049243	120	478.6	349.1
1049261	1049503	242	502.1	357.7
1049535	1049846	311	469.4	257.4
1049875	1050157	282	443.6	361.7
1050196	1050495	299	433.3	198.6
1050521	1050941	420	523.0	206.0
1050975	1051223	248	423.8	207.9
1051233	1051743	510	414.8	204.5
1051789	1052024	235	243.7	345.3
1052038	1052131	93	217.0	366.8
1052183	1052607	424	499.4	189.1
1052638	1052965	327	473.9	316.0
1052978	1053224	246	465.8	336.5
1053262	1053714	452	508.4	185.2
1053775	1054039	264	947.5	505.3
1054107	1054352	245	235.1	387.5
1054403	1054698	295	438.5	257.3
1054741	1054885	144	173.8	165.8
1054906	1054975	69	206.3	131.3
1055017	1055244	227	436.1	148.2
1055266	1055298	32	396.3	144.3
1055337	1055539	202	615.3	141.8
1055575	1055777	202	496.6	157.5
1055818	1056149	331	334.0	147.7
1056186	1056369	183	483.5	161.7
1056405	1056533	128	608.8	153.7
1056634	1056770	136	139.0	403.6
1056801	1057036	235	118.2	354.7
1057086	1057535	449	104.1	328.7
1057588	1057729	141	108.8	500.5
1057792	1058241	449	100.1	431.1
1058286	1058467	181	97.9	436.3
1058744	1058791	47	109.5	439.8
1058806	1058894	88	108.5	421.8
1058959	1058996	37	99.4	421.2
1059016	1059150	134	99.4	437.3
1059201	1059251	50	486.4	331.2
1059434	1060012	578	531.8	317.4
1060210	1060552	342	633.1	310.8
1060608	1060865	257	929.1	516.8
1060915	1061127	212	1005.9	901.3
1061769	1061978	209	576.2	393.6
1062005	1062617	612	473.5	341.0
1062829	1063025	196	508.5	314.9
1063047	1063356	309	457.3	334.7
1063381	1063764	383	538.0	332.9
