start_ms	end_ms	length_ms	x	y
1268064	1269441	1377	508.7	393.8
1269465	1269545	80	503.3	400.0
1269623	1269962	339	515.3	399.6
1269993	1270227	234	514.7	328.1
1270267	1270431	164	693.6	470.4
1270454	1270620	166	738.2	480.9
1270667	1271015	348	572.4	303.8
1271065	1271227	162	715.6	468.1
1271244	1271508	264	739.1	461.2
1271558	1271907	349	568.2	281.3
1271930	1272032	102	613.8	300.0
1272095	1272410	315	234.1	352.3
1272469	1272846	377	740.3	463.8
1272893	1273512	619	592.8	308.6
1273553	1273773	220	725.6	465.1
1273795	1273943	148	766.9	454.4
1274002	1274103	101	385.8	315.6
1274144	1274559	415	200.3	213.6
1274614	1274815	201	616.0	377.7
1274848	1275051	203	749.7	455.8
1275106	1275253	147	304.0	270.4
1275289	1275479	190	162.5	287.2
1275507	1275815	308	279.6	223.0
1275847	1276132	285	150.9	250.5
1276353	1276656	303	95.6	300.0
1276679	1277446	767	61.7	374.8
1277470	1277744	274	69.9	315.1
1277763	1278327	564	53.6	319.7
1278363	1278585	222	81.8	389.3
1278607	1278793	186	72.9	377.1
1278839	1279393	554	83.4	364.0
1279423	1279808	385	77.5	379.5
1279857	1279892	35	498.1	359.0
1280106	1280249	143	502.6	362.2
