start_ms	end_ms	length_ms	x	y
1063790	1064071	281	473.3	338.8
1064088	1064728	640	503.6	347.2
1064753	1065244	491	492.4	349.8
1065271	1065421	150	538.5	353.7
1065439	1065748	309	507.5	358.9
1065818	1065938	120	906.4	382.7
1065984	1066135	151	533.1	356.3
1066152	1066437	285	504.2	354.7
1066622	1066790	168	514.1	337.7
1066802	1067468	666	496.2	350.5
1067652	1067793	141	505.4	349.8
1067799	1068074	275	493.2	345.1
1068164	1068198	34	1187.3	125.2
1068249	1068331	82	1183.7	93.6
1068417	1068554	137	405.5	383.0
1068579	1068828	249	487.9	350.3
1069009	1069132	123	496.1	339.6
1069146	1069555	409	479.5	341.6
1069608	1069771	163	206.3	390.5
1069815	1070661	846	487.9	340.5
1070683	1070817	134	526.1	314.3
1070839	1071205	366	491.1	323.8
1071281	1071528	247	979.5	1098.0
1071599	1071746	147	461.1	335.6
1071767	1072433	666	498.6	345.5
1072490	1072748	258	689.2	618.6
1072831	1072890	59	486.6	1379.2
1073033	1073084	51	484.6	1414.7
1107728	1107849	121	529.7	384.5
1107864	1108748	884	510.9	394.5
1108922	1109450	528	511.7	385.2
1109473	1109821	348	470.5	425.3
1109867	1110109	242	777.9	446.0
1110137	1110500	363	883.7	405.4
1110566	1110991	425	236.4	433.0
1111088	1111601	513	489.3	420.8
1111646	1112173	527	686.1	392.3
1112225	1112449	224	989.1	310.1
1112497	1112884	387	1224.8	34.9
1112949	1113202	253	521.9	438.1
1113224	1113771	547	479.2	408.3
1113817	1114320	503	765.9	435.0
1114462	1114542	80	529.2	838.0
1114704	1114799	95	202.6	643.0
1115090	1115207	117	426.8	260.0
1115242	1115435	193	451.9	178.4
1115443	1115509	66	445.7	149.8
1115548	1115747	199	618.6	162.1
1115792	1116051	259	387.6	144.4
1116089	1116343	254	542.4	154.8
1116384	1116564	180	630.7	166.2
1116711	1116753	42	165.0	483.1
1117045	1117112	67	86.2	667.9
1117333	1117406	73	67.8	641.2
1117581	1117817	236	126.5	496.6
1117874	1118057	183	67.4	528.4
1118078	1118667	589	53.4	531.6
1118673	1118923	250	54.0	514.3
1118974	1119087	113	511.3	380.3
1119232	1119563	331	539.1	384.4
1119585	1119861	276	487.0	380.5
1119885	1120180	295	555.1	402.8
1120203	1120439	236	479.5	377.8
