start_ms	end_ms	length_ms	x	y
1651632	1651860	228	549.6	385.3
1651882	1652099	217	476.2	361.6
1652121	1653728	1607	515.1	370.6
1653749	1654154	405	471.6	385.9
1654188	1654406	218	523.3	593.9
1654769	1654869	100	492.2	587.3
1654926	1655097	171	103.8	465.7
1655135	1655370	235	22.2	455.1
1655429	1655818	389	587.2	400.6
1655861	1656099	238	782.1	374.7
1656131	1656376	245	659.5	375.8
1656418	1656711	293	427.1	343.1
1656755	1656907	152	254.5	346.4
1656922	1657167	245	252.9	301.3
1657201	1657374	173	322.8	192.6
1657412	1657546	134	506.5	251.9
1657584	1657842	258	658.2	294.6
1657863	1658241	378	695.5	278.8
1658290	1658754	464	874.9	338.1
1658812	1658974	162	368.4	278.0
1659016	1659262	246	228.8	235.5
1659287	1659621	334	151.3	254.3
1659673	1659852	179	520.1	193.8
1659886	1660051	165	660.5	227.7
1660094	1660366	272	442.6	181.4
1660397	1660667	270	558.0	217.5
1660708	1660843	135	395.1	180.1
1661295	1661342	47	14.0	918.4
1661527	1661571	44	6.1	963.6
1661955	1661971	16	19.4	899.5
