start_ms	end_ms	length_ms	x	y
1159022	1159244	222	562.1	390.2
1159264	1159311	47	522.4	383.4
1159484	1159937	453	516.6	364.7
1160182	1160339	157	483.2	350.2
1160359	1160845	486	512.7	375.5
1160900	1161058	158	787.2	587.2
1161652	1161778	126	547.4	423.3
1161798	1162793	995	516.0	374.2
1162813	1163510	697	507.4	371.9
1163551	1163674	123	334.0	339.1
1163721	1163931	210	646.3	425.9
1163994	1164321	327	100.3	450.4
1164384	1164643	259	710.9	424.5
1164717	1164932	215	1140.2	90.0
1164959	1165042	83	1187.0	25.6
1165093	1165241	148	707.5	429.5
1165267	1165459	192	650.6	433.0
1165500	1165699	199	484.3	372.9
1165725	1166053	328	404.1	336.7
1166537	1166680	143	52.2	441.7
1166709	1166951	242	164.8	384.0
1166993	1167208	215	15.0	417.6
1167224	1167357	133	-19.9	426.1
1167446	1167653	207	1032.3	185.3
1167688	1167921	233	1188.3	18.8
1168008	1168142	134	66.9	349.8
1168172	1168590	418	-19.1	428.1
1168641	1168855	214	489.7	292.6
1168898	1169068	170	271.0	211.0
1169120	1169376	256	591.1	176.1
1169417	1169605	188	436.0	167.3
1169631	1169845	214	365.8	161.9
1169871	1170025	154	305.1	199.5
1170082	1170765	683	151.4	479.8
1170792	1171248	456	135.5	456.6
1171307	1171464	157	290.5	106.1
1171499	1171847	348	430.5	155.1
1171891	1172028	137	632.1	207.6
1172078	1172394	316	376.7	157.8
1172439	1172780	341	96.8	328.4
1172814	1172920	106	70.8	490.1
1172929	1172963	34	74.6	459.0
1173040	1173190	150	86.4	308.4
1173375	1173551	176	67.1	406.4
1173577	1173717	140	82.0	316.5
1174546	1174619	73	71.5	627.5
1174648	1174704	56	70.4	620.0
1174760	1175035	275	51.5	646.2
1175048	1175200	152	49.2	654.5
1175208	1175248	40	44.6	677.9
1175471	1175697	226	503.6	426.0
