start_ms	end_ms	length_ms	x	y
3993122	3993563	441	467.7	359.9
3993587	3993747	160	504.4	385.9
3993952	3994108	156	475.2	362.2
3994141	3994780	639	512.4	370.0
3994806	3994890	84	563.1	397.9
3994919	3995146	227	495.0	386.2
3995173	3995345	172	414.1	360.7
3995404	3995569	165	31.9	345.7
3995615	3995852	237	383.4	404.2
3995877	3996169	292	436.2	456.4
3996193	3996705	512	404.8	443.2
3996728	3996934	206	434.9	408.6
3996963	3997101	138	495.8	301.6
3997122	3997359	237	493.8	241.3
3997404	3997628	224	739.8	145.0
3997674	3997818	144	474.4	309.5
3997852	3998315	463	335.7	429.5
3998337	3999741	1404	370.6	415.0
3999763	3999977	214	321.6	412.6
4000019	4000145	126	170.5	324.6
4000169	4000452	283	151.1	218.8
4000498	4000803	305	457.3	301.7
4000849	4001041	192	151.4	322.9
4001084	4001160	76	339.3	190.9
4001209	4001518	309	134.1	502.9
4001538	4001893	355	110.3	532.6
4001922	4002116	194	90.8	588.1
4002140	4002534	394	109.0	603.8
4002554	4002854	300	93.7	598.9
4002880	4003349	469	102.2	582.9
4003405	4003553	148	453.3	394.6
