start_ms	end_ms	length_ms	x	y
4012898	4013269	371	508.4	396.0
4013301	4013503	202	463.0	371.9
4013538	4013785	247	502.2	370.1
4013817	4013953	136	451.6	366.8
4013990	4014155	165	512.6	384.1
4014347	4014566	219	503.9	389.0
4014586	4014847	261	467.1	372.8
4014880	4015154	274	504.0	388.5
4015181	4015345	164	438.0	419.0
4015374	4015664	290	494.9	394.5
4015811	4016027	216	513.4	383.7
4016061	4016349	288	466.5	382.0
4016383	4016475	92	518.1	384.4
4016507	4016747	240	480.8	383.9
4016777	4017183	406	513.3	377.7
4017206	4017374	168	424.9	429.3
4017402	4017623	221	495.0	390.7
4017644	4017831	187	459.6	362.6
4017885	4018138	253	134.8	368.3
4018169	4018337	168	180.1	470.1
4018388	4018517	129	508.8	401.3
4018547	4018752	205	627.8	321.8
4018801	4018954	153	290.4	431.8
4018986	4019244	258	141.2	542.7
4019260	4019789	529	123.3	499.4
4019989	4020375	386	637.8	195.3
4020433	4020624	191	233.0	443.1
4020651	4021158	507	156.5	505.0
4021208	4021320	112	500.7	406.8
4021371	4021551	180	278.2	532.7
4021603	4021826	223	651.5	284.4
4021850	4021989	139	673.7	232.2
4022045	4022402	357	198.6	559.1
4022426	4022771	345	261.0	504.8
4022792	4023039	247	266.1	456.7
4023103	4023291	188	635.2	182.9
4023347	4023441	94	187.4	246.3
4023639	4024055	416	145.4	448.1
4024076	4024560	484	127.2	455.6
4024583	4025053	470	149.8	457.7
4025097	4025286	189	452.1	387.1
