start_ms	end_ms	length_ms	x	y
4083060	4083376	316	565.6	385.1
4083577	4083763	186	510.6	396.0
4083771	4083988	217	512.6	382.6
4084015	4084275	260	561.3	389.2
4084924	4085252	328	457.7	391.7
4085457	4085641	184	477.4	364.9
4085672	4085859	187	517.9	389.7
4085893	4086059	166	444.5	390.6
4086086	4086285	199	485.0	401.6
4086357	4086501	144	128.2	704.5
4086678	4087278	600	498.3	356.8
4087304	4087727	423	372.1	387.5
4087757	4087893	136	476.4	364.1
4088130	4088270	140	378.0	421.6
4088299	4088454	155	348.4	402.8
4088490	4088800	310	493.5	384.7
4088825	4089091	266	562.6	387.3
4090151	4090317	166	344.8	344.8
4090352	4090657	305	467.1	384.5
4090688	4091160	472	507.0	380.2
4091186	4091592	406	498.6	373.4
4091613	4092088	475	505.7	381.1
4092115	4092279	164	578.3	379.5
4092339	4092668	329	179.8	402.2
4092723	4092948	225	654.2	377.5
4092985	4093272	287	787.1	376.2
4093318	4093559	241	992.8	313.5
4093615	4094130	515	394.5	349.4
4094141	4094317	176	380.9	337.5
4094360	4094573	213	672.1	398.2
4094583	4094766	183	665.8	385.4
4094813	4095134	321	817.7	383.4
4095169	4095315	146	636.1	387.7
4095541	4095795	254	593.5	386.5
4095847	4095975	128	307.5	385.1
4096007	4096867	860	172.9	398.2
4096907	4097084	177	335.0	419.5
4097105	4097225	120	373.7	398.9
4097267	4097560	293	137.6	468.2
4097587	4098136	549	119.2	364.1
4098154	4098483	329	111.9	319.9
4098497	4098885	388	110.6	317.4
4098912	4099091	179	127.9	406.8
4099109	4099348	239	105.2	432.0
4099367	4099880	513	127.3	461.8
4099905	4100322	417	96.2	454.8
4100368	4100500	132	433.5	400.6
