start_ms	end_ms	length_ms	x	y
4145946	4146575	629	531.4	379.4
4146600	4146802	202	454.7	372.8
4147009	4147134	125	463.2	374.9
4147161	4147512	351	512.6	374.3
4147739	4148848	1109	458.6	362.5
4148871	4149149	278	495.4	380.9
4149171	4149414	243	473.0	367.3
4149448	4149649	201	505.6	379.0
4149670	4149885	215	476.7	375.3
4149914	4150209	295	510.2	367.9
4150415	4150536	121	509.3	339.6
4150549	4151035	486	502.2	365.4
4151054	4151401	347	499.9	390.9
4151430	4151564	134	529.2	404.5
4151585	4151868	283	503.1	383.3
4151876	4152123	247	486.7	369.9
4152245	4152317	72	486.6	374.2
4152354	4152462	108	443.5	180.7
4152489	4152615	126	432.2	117.6
4152639	4152852	213	492.2	89.2
4152901	4153148	247	853.3	243.0
4153185	4153346	161	723.1	496.2
4153396	4153747	351	302.1	655.3
4153799	4154217	418	239.6	266.3
4154261	4154418	157	483.0	137.7
4154442	4154598	156	488.6	83.0
4154645	4154915	270	816.2	237.3
4154940	4155445	505	765.1	322.9
4155476	4155695	219	809.4	433.5
4155720	4156046	326	797.4	517.1
4156076	4156332	256	856.6	604.9
4156384	4156664	280	485.7	486.7
4156690	4156844	154	391.7	471.9
4156892	4157151	259	188.8	302.3
4157171	4157617	446	157.3	261.1
4157642	4157906	264	230.1	231.4
4157930	4158174	244	177.5	233.0
4158207	4158528	321	127.0	240.5
4158572	4158759	187	456.0	372.8
