start_ms	end_ms	length_ms	x	y
6548142	6548302	160	427.1	351.9
6548329	6548517	188	504.9	369.6
6548750	6550313	1563	512.3	369.0
6550345	6550491	146	544.0	239.9
6550539	6550701	162	384.0	468.1
6550742	6550967	225	304.5	613.6
6550997	6551140	143	287.6	437.1
6551163	6551485	322	292.2	369.1
6551566	6551690	124	1050.7	432.1
6551718	6552034	316	965.7	383.0
6552225	6552461	236	382.9	606.0
6552486	6552730	244	298.2	678.3
6552755	6553010	255	234.9	697.6
6553059	6553199	140	329.1	387.4
6553218	6553511	293	300.4	372.2
6553555	6553817	262	541.2	233.8
6553826	6554079	253	536.0	254.5
6554128	6554298	170	685.1	496.0
6554349	6554477	128	1036.5	446.3
6554502	6554808	306	961.0	371.1
6554848	6555150	302	1119.2	506.5
6555193	6555403	210	902.6	482.0
6555460	6555597	137	463.6	487.3
6555644	6555774	130	180.9	338.6
6555803	6555988	185	132.7	235.8
6556008	6556330	322	91.3	249.3
6556338	6556934	596	80.1	246.9
