start_ms	end_ms	length_ms	x	y
990289	990611	322	473.5	373.9
990632	990931	299	503.4	374.8
991227	991279	52	502.6	348.9
991530	992520	990	507.7	375.9
992539	993154	615	504.4	379.0
993172	993314	142	506.0	342.8
993374	993662	288	161.1	290.8
993682	993923	241	114.6	295.3
993973	994094	121	449.6	204.2
994124	994337	213	566.0	189.2
994364	994578	214	645.9	194.1
994626	995199	573	971.9	179.6
995248	995420	172	908.9	386.7
995446	996011	565	839.2	399.8
996040	996370	330	796.7	476.8
996439	996626	187	126.6	444.5
996663	996859	196	88.5	534.1
996879	997233	354	56.7	522.9
997275	997517	242	106.3	258.6
997528	997665	137	110.6	237.1
997712	997891	179	317.4	227.5
997953	998256	303	838.4	253.7
998318	998404	86	371.0	202.8
998457	998611	154	120.3	281.5
998633	998771	138	119.7	229.0
998787	999307	520	100.3	225.1
999364	999444	80	490.7	353.8
