start_ms	end_ms	length_ms	x	y
1029236	1029497	261	462.6	374.1
1029518	1029762	244	500.9	372.3
1030051	1030083	32	511.4	372.0
1030295	1030360	65	508.1	356.2
1030603	1031834	1231	506.4	374.4
1032065	1032357	292	494.9	375.5
1032382	1032840	458	470.9	278.2
1032899	1033380	481	861.1	272.7
1033447	1033617	170	156.7	355.4
1033643	1033845	202	93.9	414.7
1034135	1034781	646	289.3	475.0
1034848	1035129	281	871.9	469.5
1035175	1035338	163	735.8	324.7
1035576	1035911	335	177.5	288.3
1035955	1036224	269	58.5	300.0
1036706	1036922	216	431.7	228.9
1036967	1037287	320	707.7	253.4
1037315	1037427	112	613.8	271.0
1037615	1037772	157	160.9	362.0
1037807	1038087	280	108.3	525.3
1038111	1038291	180	99.8	613.8
1038319	1039514	1195	99.4	677.9
1039577	1039692	115	470.8	391.5
