start_ms	end_ms	length_ms	x	y
1059050	1059483	433	443.8	368.8
1059509	1059910	401	491.7	374.4
1060186	1060238	52	499.7	311.6
1060479	1061348	869	490.2	381.5
1061923	1062250	327	499.2	362.3
1062307	1062577	270	249.8	365.4
1062603	1062830	227	171.8	477.6
1062868	1063094	226	318.6	469.2
1063146	1063416	270	678.3	166.2
1063440	1063563	123	649.0	177.9
1063625	1064212	587	253.8	165.0
1064284	1064442	158	797.6	298.2
1064465	1064807	342	809.7	377.4
1064828	1065071	243	821.7	442.6
1065341	1065483	142	903.5	472.8
1065508	1065701	193	794.1	472.2
1065726	1066299	573	723.6	517.8
1066333	1066698	365	852.9	522.0
1066721	1066882	161	915.0	556.9
1066905	1067214	309	944.0	596.9
1067238	1067362	124	915.6	636.2
1067424	1067503	79	372.8	471.1
1067554	1067708	154	125.0	477.2
1067739	1068179	440	112.2	623.7
1068208	1068516	308	95.4	663.3
1068540	1068932	392	94.5	607.3
1068942	1069727	785	81.3	599.0
1069788	1069813	25	469.2	735.1
