start_ms	end_ms	length_ms	x	y
1135303	1135811	508	448.8	352.9
1135833	1136120	287	507.4	366.0
1136421	1136447	26	515.7	330.7
1136693	1136801	108	526.6	354.6
1136825	1138049	1224	510.9	379.4
1138299	1138327	28	491.8	341.2
1138381	1138519	138	306.4	270.9
1138560	1138803	243	172.4	155.4
1138849	1139002	153	380.5	166.1
1139050	1139186	136	564.7	174.9
1139236	1139416	180	733.4	171.3
1139454	1139531	77	840.1	167.8
1139599	1139670	71	369.4	245.8
1139920	1140147	227	655.5	275.0
1140177	1140353	176	666.3	393.3
1140378	1140727	349	595.5	439.2
1140772	1141168	396	780.3	388.9
1141222	1141421	199	605.2	472.2
1141455	1141686	231	531.3	603.2
1141712	1141926	214	508.1	632.2
1141985	1142220	235	873.7	474.7
1142243	1142562	319	940.0	463.4
1142623	1142805	182	619.0	276.0
1142861	1143045	184	323.2	261.1
1143099	1143389	290	597.7	255.8
1143450	1143595	145	149.6	365.7
1143619	1143801	182	96.8	391.3
1143823	1144723	900	85.8	388.2
1144750	1144891	141	181.9	294.2
1144919	1145353	434	88.6	381.7
1145411	1145470	59	477.6	362.8
