start_ms	end_ms	length_ms	x	y
1194503	1194877	374	502.6	376.5
1195409	1195549	140	518.0	356.1
1195567	1196147	580	506.7	379.3
1196469	1196581	112	488.9	368.5
1196604	1196931	327	507.6	385.4
1196956	1197106	150	555.0	317.7
1197131	1197386	255	482.7	286.8
1197417	1197572	155	629.6	288.5
1197582	1197750	168	617.1	293.5
1197794	1197972	178	922.4	244.2
1197993	1198162	169	927.9	294.4
1198186	1198570	384	968.7	342.0
1198638	1198741	103	202.3	401.2
1198789	1199031	242	91.7	493.3
1199053	1199256	203	68.1	504.2
1199270	1199360	90	74.0	492.6
1199617	1199721	104	54.2	431.2
1199744	1200074	330	42.7	522.0
1200125	1200334	209	181.8	279.9
1200354	1200652	298	149.7	262.3
1200710	1200945	235	594.8	276.7
1200984	1201304	320	469.9	279.3
1201332	1201597	265	614.7	296.6
1201648	1201997	349	999.5	165.4
1202022	1202156	134	1038.0	201.5
1202227	1202308	81	479.5	193.2
1202370	1202551	181	122.4	293.4
1202573	1202849	276	103.7	291.0
1202868	1203087	219	94.9	362.0
1203113	1204062	949	86.6	290.2
1204087	1204976	889	85.6	367.6
1204998	1206067	1069	90.2	302.8
1206331	1206457	126	482.5	339.1
