start_ms	end_ms	length_ms	x	y
797177	797432	255	526.0	402.4
797450	798700	1250	507.7	399.7
798867	799068	201	285.5	339.1
799107	799246	139	158.1	254.6
799269	799550	281	164.3	203.3
799588	799765	177	316.4	205.9
799797	799944	147	444.9	206.1
800005	800290	285	937.6	277.7
800357	800560	203	351.3	494.2
800586	800730	144	343.6	587.8
800778	800963	185	167.6	542.1
801010	801194	184	360.9	555.3
801240	801404	164	836.2	604.1
801429	801584	155	915.5	609.1
801651	801805	154	429.7	675.0
801849	802075	226	303.0	672.4
802115	802317	202	482.6	665.4
802355	802534	179	657.2	652.3
802574	802798	224	831.0	651.7
802822	803053	231	760.7	652.4
803116	803295	179	468.4	706.9
803320	803628	308	562.5	702.0
803660	803791	131	455.9	710.3
803852	804128	276	711.7	698.8
804261	804419	158	330.0	184.8
804465	804659	194	140.7	200.0
804687	804915	228	257.2	223.8
804947	805436	489	135.1	205.4
805464	805655	191	246.7	231.4
805688	805907	219	116.0	192.2
805929	806679	750	91.2	181.8
806745	807168	423	491.8	404.4
