start_ms	end_ms	length_ms	x	y
932557	933042	485	555.7	395.0
933063	933367	304	515.2	395.1
933568	933599	31	530.9	374.1
933609	933800	191	530.8	399.1
933817	934388	571	516.7	399.0
934405	934901	496	522.7	397.3
935104	935285	181	474.3	385.1
935338	935613	275	363.4	631.2
935650	935765	115	442.8	615.6
935814	936141	327	716.6	598.5
936191	936441	250	416.0	670.4
936476	936638	162	521.2	659.8
936673	936917	244	701.7	654.6
936940	937084	144	643.6	657.7
937109	937277	168	725.1	648.1
937324	937541	217	775.6	347.2
937608	938166	558	388.7	398.3
938206	938467	261	369.3	600.9
938490	938647	157	450.3	613.2
938693	939005	312	693.8	601.1
939037	939507	470	567.9	612.8
939557	939928	371	743.0	349.6
939965	940237	272	801.5	414.6
940448	940477	29	263.2	360.7
940490	941076	586	262.3	380.8
941123	941672	549	147.5	433.7
941693	942359	666	108.7	400.2
942388	943613	1225	91.4	332.2
943683	943746	63	496.6	404.9
