start_ms	end_ms	length_ms	x	y
682358	683497	1139	508.8	390.9
683744	683912	168	515.9	371.6
683928	684258	330	505.2	394.2
684270	684624	354	505.0	390.0
684913	685309	396	491.5	375.2
685349	685631	282	430.3	287.9
685675	686051	376	277.0	218.8
686112	686430	318	41.7	334.3
686499	686847	348	436.3	566.8
686911	687362	451	814.5	285.8
687417	687767	350	521.0	473.6
687841	688282	441	1019.0	631.2
688344	688793	449	820.8	360.7
688853	689158	305	594.3	266.1
689198	689588	390	512.5	189.5
689609	689629	20	508.4	189.2
689768	690191	423	380.2	506.6
690257	690422	165	-16.7	386.4
690475	690641	166	137.6	442.8
690669	691188	519	179.5	241.5
691215	691929	714	88.9	262.7
691943	692814	871	77.2	255.2
692881	692979	98	503.3	376.4
