start_ms	end_ms	length_ms	x	y
1010883	1011531	648	520.6	403.8
1011541	1012606	1065	530.1	396.6
1012779	1012988	209	474.7	378.7
1013030	1013398	368	605.6	181.8
1013453	1013791	338	463.9	490.2
1013829	1014214	385	683.8	456.4
1014260	1014510	250	656.4	244.9
1014538	1014722	184	693.6	99.8
1014747	1015068	321	662.9	51.7
1015124	1015588	464	530.1	348.6
1015610	1015798	188	468.9	281.5
1015815	1015980	165	450.1	274.7
1016005	1016304	299	548.0	239.5
1016325	1016566	241	595.3	251.3
1016607	1016819	212	587.9	558.8
1016839	1017241	402	558.4	497.8
1017271	1017545	274	432.0	439.2
1017584	1018136	552	639.7	380.9
1018170	1018413	243	649.7	137.9
1018463	1018682	219	418.6	157.8
1018852	1018982	130	540.5	189.9
1019015	1019193	178	581.9	162.6
1019217	1019403	186	665.1	148.7
1019467	1019649	182	194.2	632.5
1019666	1019991	325	198.7	663.1
1020015	1020883	868	147.3	649.6
1020941	1021095	154	508.9	449.4
