start_ms	end_ms	length_ms	x	y
12337063	12337402	339	468.2	372.0
12337425	12337888	463	482.2	374.4
12338003	12338319	316	484.0	350.0
12338339	12338501	162	494.0	361.6
12338510	12339001	491	487.0	361.2
12339096	12339444	348	481.2	353.1
12339473	12339806	333	486.1	360.3
12339851	12340177	326	629.0	360.5
12340205	12340378	173	762.0	334.1
12340418	12340582	164	1024.5	310.0
12340603	12340779	176	1055.3	295.1
12340828	12340989	161	659.5	329.4
12341046	12341245	199	110.2	349.0
12341269	12341478	209	163.5	345.3
12341504	12341703	199	99.9	340.1
12341754	12342101	347	359.7	339.9
12342150	12342329	179	637.3	380.9
12342375	12342537	162	819.6	362.8
12342576	12342830	254	1040.3	340.7
12342947	12343207	260	914.5	279.8
12343267	12343572	305	244.2	475.6
12343610	12343880	270	156.6	376.3
12343935	12344636	701	450.6	371.0
12344689	12344998	309	239.0	607.4
12345033	12345192	159	135.7	650.0
12345217	12345597	380	107.9	585.8
12345625	12346382	757	94.7	579.6
12346403	12346647	244	101.3	527.3
12346663	12347544	881	97.8	508.8
12347591	12347759	168	483.3	401.9
