start_ms	end_ms	length_ms	x	y
12489626	12490295	669	472.8	367.2
12490374	12490555	181	467.6	372.3
12490572	12491869	1297	481.5	385.9
12491875	12492081	206	465.9	374.2
12492106	12492761	655	523.3	333.9
12492807	12492974	167	292.0	411.0
12493051	12493242	191	495.8	348.3
12493268	12493897	629	524.2	330.5
12494004	12495379	1375	514.2	311.6
12495399	12496807	1408	514.9	327.8
12496829	12497209	380	521.2	326.7
12497258	12497407	149	181.1	359.2
12497428	12497590	162	159.3	409.5
12497615	12498463	848	117.4	339.6
12498495	12499221	726	102.1	330.7
