start_ms	end_ms	length_ms	x	y
12565410	12565764	354	473.6	361.0
12565775	12565982	207	467.7	380.2
12565999	12569108	3109	471.5	382.6
12569145	12569451	306	591.4	400.6
12569477	12569575	98	578.8	300.8
12569768	12570137	369	599.2	335.2
12570247	12570932	685	567.5	338.4
12571183	12571367	184	546.2	351.9
12571399	12571600	201	536.0	475.8
12571717	12571978	261	493.1	423.0
12572013	12572276	263	529.5	270.7
12572300	12572492	192	533.6	221.3
12572523	12572776	253	433.7	269.5
12572799	12573106	307	384.4	293.8
12573134	12573427	293	336.1	297.1
12573447	12573588	141	299.4	323.8
