start_ms	end_ms	length_ms	x	y
12582097	12582782	685	111.6	407.2
12582836	12582999	163	468.6	397.1
12583120	12583251	131	457.8	371.1
12583280	12583404	124	487.2	377.8
12583430	12584389	959	473.0	389.7
12584405	12584637	232	493.5	383.0
12584645	12585893	1248	481.1	375.9
12585922	12586091	169	587.1	278.1
12586120	12586373	253	560.1	386.8
12586413	12586640	227	244.2	469.7
12586671	12586826	155	124.6	379.1
12586876	12587003	127	617.3	352.6
12587029	12587197	168	607.9	284.6
12587230	12587541	311	555.1	439.9
12587593	12587765	172	671.7	654.0
12587795	12588006	211	767.5	798.8
12588054	12588237	183	921.3	384.0
12588259	12588401	142	899.5	388.2
12588437	12588646	209	602.5	279.6
12588851	12589280	429	203.9	222.4
12589305	12589788	483	253.3	177.3
12589813	12590024	211	290.5	148.6
12590069	12590244	175	600.1	281.0
12590298	12590442	144	961.3	299.1
12590468	12590810	342	1039.6	279.0
12590842	12590997	155	860.0	274.5
12591016	12591109	93	830.8	289.3
12591156	12591288	132	360.6	256.7
12591331	12591508	177	147.4	232.5
12591531	12591760	229	131.8	213.4
12591790	12592554	764	103.9	254.4
