start_ms	end_ms	length_ms	x	y
12643917	12644137	220	492.9	435.9
12644160	12645927	1767	489.7	387.2
12645953	12646496	543	567.9	372.9
12646534	12647175	641	680.1	426.0
12647200	12647588	388	591.1	394.0
12647611	12648160	549	578.3	341.3
12648213	12648579	366	316.7	496.9
12648693	12648895	202	398.1	527.8
12648931	12649246	315	566.3	384.5
12649318	12649548	230	200.0	659.3
12649599	12650795	1196	429.9	472.6
12650835	12651014	179	505.4	424.4
12651077	12651256	179	182.5	670.4
12651288	12651484	196	135.1	722.5
12651507	12651994	487	106.2	717.4
