start_ms	end_ms	length_ms	x	y
1213171	1213598	427	500.9	371.0
1213620	1213800	180	522.4	377.0
1214001	1215296	1295	526.8	364.5
1215308	1215717	409	529.6	377.7
1215736	1215884	148	528.6	445.2
1216097	1216322	225	534.1	478.7
1216337	1216554	217	517.0	519.7
1216599	1216825	226	375.4	608.5
1216878	1217188	310	615.9	608.0
1217217	1217449	232	560.2	517.8
1217667	1217890	223	543.9	423.1
1217941	1218113	172	414.4	417.5
1218171	1218561	390	230.2	447.0
1218608	1219007	399	535.1	457.8
1219024	1219697	673	554.8	490.8
1219715	1220183	468	542.0	497.5
1220222	1220482	260	413.1	498.6
1220689	1220892	203	480.0	437.4
1220959	1221063	104	109.7	427.3
1221112	1221298	186	442.6	136.2
1221343	1221512	169	587.7	137.2
1221572	1221703	131	194.3	367.3
1221730	1221853	123	128.2	433.5
1221902	1222118	216	6.6	740.6
1222152	1222382	230	43.7	730.1
1222413	1223939	1526	28.5	747.7
1223987	1224082	95	464.6	464.1
1224105	1224269	164	497.9	426.4
1224465	1224780	315	508.2	341.9
