start_ms	end_ms	length_ms	x	y
1224803	1225301	498	538.6	374.5
1225314	1225445	131	524.3	381.4
1225687	1225731	44	515.0	279.8
1225912	1226074	162	503.9	336.5
1226090	1226399	309	504.4	368.6
1226408	1227472	1064	512.2	389.5
1227698	1227866	168	497.3	353.9
1227893	1228144	251	427.9	412.0
1228176	1228740	564	380.2	440.2
1228773	1229040	267	460.6	481.3
1229073	1229345	272	586.6	450.5
1229398	1229572	174	877.5	219.8
1229616	1229877	261	1046.8	85.4
1229940	1230061	121	568.7	63.7
1230107	1230237	130	402.1	51.9
1230255	1230391	136	377.1	59.1
1230445	1230858	413	113.4	186.1
1231001	1231396	395	709.9	72.5
1231455	1231676	221	1030.7	27.1
1231734	1232009	275	490.5	411.2
1232038	1232514	476	391.1	354.4
1232565	1232914	349	323.4	528.0
1232962	1233134	172	92.1	657.6
1233175	1234283	1108	51.8	741.7
1234319	1234522	203	178.7	717.2
1234724	1234790	66	158.8	630.8
1234808	1234910	102	165.2	634.2
