start_ms	end_ms	length_ms	x	y
846448	847644	1196	496.8	381.6
847659	847824	165	529.8	390.2
848423	848531	108	523.1	314.2
848556	849073	517	521.1	395.9
849091	850305	1214	515.6	389.7
850327	850498	171	480.1	392.9
850543	850874	331	220.4	471.3
850917	851090	173	67.1	508.4
851136	851396	260	-170.4	604.5
851450	851695	245	452.5	442.2
851717	851956	239	509.2	403.7
852013	852377	364	890.2	406.9
852416	852743	327	733.1	449.5
852795	853032	237	962.4	349.9
853068	853378	310	1004.5	255.3
853442	853718	276	510.3	385.4
853742	854292	550	503.3	390.3
854342	854629	287	220.0	415.7
854787	854962	175	318.3	522.9
855020	855299	279	669.5	599.9
855365	855541	176	140.6	527.8
855577	855934	357	36.9	751.4
855961	856194	233	145.8	727.9
856410	856479	69	-21.5	706.4
856498	856623	125	-13.9	715.0
856651	857136	485	20.3	741.9
857170	858017	847	13.1	746.4
858070	858319	249	487.6	437.8
858520	858890	370	539.6	368.6
858917	859374	457	461.6	401.2
859400	859497	97	518.8	399.0
859679	859942	263	528.3	360.2
