start_ms	end_ms	length_ms	x	y
776245	776660	415	549.7	395.7
776683	776816	133	518.7	405.3
777093	778644	1551	520.7	391.9
778683	778956	273	474.3	282.8
778997	779249	252	550.3	465.7
779274	779425	151	538.8	536.2
779457	779689	232	549.8	396.8
779702	779933	231	541.8	419.3
780170	780244	74	587.9	405.3
780268	782485	2217	537.6	410.0
782527	782841	314	336.0	341.8
782911	783128	217	956.0	438.0
783153	783421	268	899.3	484.0
783806	783901	95	453.7	535.5
783952	784155	203	81.9	508.5
784199	784446	247	153.2	689.2
784482	785189	707	94.7	689.3
785386	785487	101	481.9	430.7
