start_ms	end_ms	length_ms	x	y
847844	848181	337	497.6	408.7
848514	850155	1641	519.7	391.8
850192	850496	304	436.4	364.0
850528	850703	175	564.5	396.1
851013	851282	269	489.7	428.2
851318	851715	397	616.2	482.8
851753	851917	164	465.9	447.3
851961	852045	84	231.7	362.3
852095	852371	276	-77.3	343.5
852428	852477	49	463.1	328.1
852540	852886	346	925.2	333.5
852916	853258	342	827.4	328.9
853300	853666	366	989.5	382.0
853703	853803	100	1024.5	464.8
853865	854068	203	321.6	513.9
854097	854418	321	177.2	500.4
854471	854772	301	511.1	530.7
854810	855213	403	513.8	648.4
855260	855484	224	200.2	563.6
855525	855782	257	207.7	743.8
855798	855962	164	225.3	738.0
855990	856196	206	133.3	731.0
856218	857354	1136	114.0	711.3
857402	857485	83	459.4	466.6
