start_ms	end_ms	length_ms	x	y
970929	971591	662	513.5	375.6
971601	972521	920	527.6	405.3
972546	972779	233	488.1	413.9
973201	973401	200	507.3	364.9
973424	973812	388	454.6	352.1
973836	974208	372	519.1	365.3
974225	974815	590	520.4	323.5
975059	976701	1642	494.2	350.3
977021	977177	156	543.6	329.8
977210	977583	373	489.6	359.6
977624	977764	140	293.8	335.1
977809	977946	137	161.1	491.3
977959	978123	164	173.7	503.8
978168	978790	622	118.7	659.8
978818	979080	262	243.7	710.8
979116	979467	351	136.5	671.8
