start_ms	end_ms	length_ms	x	y
997949	998281	332	516.7	386.2
998302	999545	1243	549.1	391.9
999798	999885	87	526.8	379.7
999902	1000290	388	540.5	384.8
1000317	1000438	121	472.5	362.7
1000479	1000637	158	366.8	192.9
1000666	1000819	153	355.3	307.8
1000862	1001027	165	632.8	326.8
1001052	1001217	165	705.7	330.9
1001244	1001363	119	792.0	325.1
1001399	1001559	160	577.4	349.4
1001592	1001822	230	714.6	337.2
1001848	1002166	318	793.4	335.8
1002206	1002497	291	546.1	447.7
1002540	1002742	202	249.0	480.7
1002783	1002956	173	146.3	481.3
1002972	1003092	120	112.3	491.5
1003328	1003425	97	633.3	348.6
1003452	1003560	108	550.2	339.6
1003598	1003957	359	571.9	232.8
1003990	1004186	196	526.6	141.5
1004207	1004547	340	558.9	132.0
1004587	1004723	136	788.9	332.2
1004749	1005230	481	699.5	340.0
1005275	1005465	190	858.0	518.4
1005524	1005729	205	233.0	462.6
1005763	1005923	160	170.0	475.8
1006240	1006347	107	142.4	481.5
1006375	1006507	132	120.6	475.7
1006594	1006755	161	113.9	495.2
1006787	1006967	180	71.9	460.8
1006992	1007148	156	121.2	448.4
1007171	1007366	195	181.0	453.6
1007424	1007541	117	473.9	244.3
1007577	1007740	163	573.2	210.5
1007769	1008443	674	671.5	210.1
1008481	1008509	28	534.0	342.6
