start_ms	end_ms	length_ms	x	y
629759	630118	359	461.6	368.2
630142	630269	127	506.3	370.7
630531	630598	67	553.0	365.2
630622	630873	251	518.8	364.3
631087	631302	215	527.6	322.5
631324	631729	405	512.4	362.1
631967	632192	225	395.9	269.5
632220	632566	346	511.3	351.1
632585	633069	484	501.0	370.3
633331	633419	88	582.7	384.6
633445	634045	600	514.8	377.8
634075	634292	217	375.8	288.1
634362	634569	207	936.5	499.1
634631	634793	162	1213.9	-6.4
634823	634982	159	1186.3	-32.7
635219	635403	184	521.4	640.5
635438	635718	280	475.5	563.7
635724	635865	141	463.3	564.7
635918	636249	331	520.8	287.4
636277	636410	133	488.5	299.0
636476	636613	137	1141.0	35.3
636646	636871	225	1178.2	-31.5
636933	637108	175	1005.2	442.1
637144	637300	156	903.2	499.2
637324	637642	318	868.7	511.1
637881	638206	325	451.6	555.2
638227	638473	246	472.0	557.6
638484	638755	271	455.9	560.5
639085	639202	117	545.1	443.8
639269	639447	178	90.6	583.5
639483	639628	145	67.6	639.2
639660	639831	171	134.0	636.7
639865	640022	157	194.7	643.8
640067	640493	426	51.2	624.6
640559	640696	137	492.5	334.6
640720	640881	161	466.8	357.6
