start_ms	end_ms	length_ms	x	y
662305	662733	428	546.7	385.8
662764	663140	376	495.9	381.9
663417	663732	315	509.8	375.8
663749	664413	664	504.8	383.7
664706	664949	243	509.7	349.8
664987	665133	146	484.9	258.5
665170	665328	158	325.1	172.5
665345	665661	316	310.0	200.3
665702	665934	232	474.8	261.0
665950	666286	336	485.3	264.1
666325	666518	193	309.2	220.0
666535	666750	215	301.1	206.9
666768	666927	159	290.9	200.7
666998	667252	254	746.9	227.4
667300	667457	157	787.8	412.5
667493	668040	547	903.8	363.1
668106	668224	118	498.4	352.9
668257	668427	170	469.5	279.6
668449	668727	278	492.8	260.1
668765	668814	49	324.9	206.7
668985	669669	684	313.6	179.0
669693	669882	189	332.2	118.8
669924	670168	244	513.4	260.8
670223	670336	113	123.9	274.9
670367	670521	154	88.8	335.4
670543	670719	176	88.5	371.4
670744	670889	145	118.1	445.2
670902	671185	283	122.7	428.5
671206	671322	116	90.0	422.5
671497	671906	409	105.0	403.7
671937	672421	484	76.8	355.5
672451	672911	460	65.7	475.7
672937	673161	224	72.4	407.2
673181	673418	237	41.7	426.2
673444	674603	1159	45.1	495.4
674669	674795	126	503.4	346.8
674824	674981	157	474.5	366.1
675005	675153	148	453.0	371.5
675193	675267	74	563.6	380.8
675444	675580	136	502.0	356.6
