start_ms	end_ms	length_ms	x	y
698792	699201	409	533.5	374.5
699223	699418	195	502.7	379.9
699434	699636	202	497.8	379.4
699887	699970	83	529.5	377.7
699999	700446	447	498.3	360.8
700480	700687	207	538.2	192.2
700730	701155	425	722.0	219.9
701187	701333	146	544.2	217.6
701366	701509	143	582.5	202.1
701562	701854	292	442.2	524.9
701921	702152	231	186.3	131.0
702215	702378	163	-116.1	699.2
702446	702664	218	479.2	563.7
702698	702950	252	405.9	572.4
702977	703190	213	511.2	510.2
703221	703452	231	538.1	609.8
703523	703770	247	179.1	104.7
703813	703948	135	-91.5	219.3
703977	704327	350	-113.8	196.1
704405	704604	199	526.1	226.4
704638	704822	184	472.9	186.2
704849	704998	149	498.7	169.5
705065	705318	253	912.4	86.3
705376	705632	256	1200.0	183.1
705696	705787	91	581.2	210.9
705868	705950	82	111.8	697.1
705982	706248	266	134.1	650.8
706281	706333	52	91.8	634.6
706426	706494	68	192.0	637.3
706535	706743	208	59.9	628.1
706762	707159	397	53.5	625.5
707323	707462	139	492.9	348.4
707493	707706	213	454.9	373.0
707744	708107	363	565.6	383.8
