start_ms	end_ms	length_ms	x	y
737940	738276	336	540.1	379.1
738299	738571	272	499.7	376.3
738582	738708	126	487.3	374.8
738933	739141	208	496.2	354.1
739147	739545	398	489.1	367.1
739804	739997	193	481.1	365.4
740047	740482	435	558.4	615.4
740549	740786	237	633.5	169.5
740845	741065	220	882.0	66.1
741090	741249	159	913.7	52.2
741281	741734	453	760.1	209.7
741815	741956	141	229.3	304.8
742033	742157	124	831.9	205.6
742191	742378	187	777.0	220.6
742404	742801	397	797.0	220.9
742852	743456	604	920.2	56.3
743503	743667	164	1029.2	144.9
743693	743825	132	1037.8	182.9
743906	744235	329	179.3	325.9
744277	744608	331	98.8	534.0
744676	744963	287	646.6	623.8
745015	745130	115	303.8	229.4
745192	745345	153	93.0	628.9
745365	745540	175	104.5	655.6
745572	745756	184	50.6	648.7
745780	746133	353	26.4	633.6
746149	746258	109	52.9	618.2
746324	746447	123	471.6	339.3
746725	746896	171	504.4	372.5
