start_ms	end_ms	length_ms	x	y
862712	863018	306	528.7	400.3
863042	863446	404	490.0	392.4
863663	864070	407	511.6	287.1
864100	864249	149	494.3	389.9
864293	864437	144	269.8	234.1
864472	864704	232	282.3	153.7
864741	865046	305	393.5	153.2
865080	865211	131	524.5	149.3
865264	865610	346	119.5	329.4
865648	865935	287	188.8	443.7
865962	866088	126	344.8	440.8
866140	866285	145	499.7	422.9
866344	866518	174	797.4	392.6
866549	866799	250	645.8	391.8
866862	867183	321	128.6	542.3
867243	867480	237	420.2	603.7
867510	867691	181	258.4	607.7
867756	867976	220	657.0	569.9
868002	868180	178	722.5	574.9
868238	868497	259	952.8	540.6
868525	868668	143	1065.3	511.2
868726	868921	195	532.6	530.8
868955	869141	186	608.0	535.3
869201	869346	145	935.0	468.1
869372	869511	139	856.8	478.7
869589	869679	90	175.4	530.5
869714	869855	141	59.6	478.2
869886	870020	134	82.7	428.4
870216	870328	112	139.6	442.3
870352	870597	245	117.3	440.9
870622	870816	194	65.6	438.9
870854	871130	276	59.1	354.4
871373	871588	215	35.2	470.9
871627	871922	295	78.9	351.6
871951	872754	803	41.8	358.3
872820	872989	169	506.1	382.5
873021	873082	61	443.2	377.6
