start_ms	end_ms	length_ms	x	y
953661	953931	270	535.8	387.5
954133	954246	113	506.7	339.8
954263	954910	647	484.6	374.3
955188	955525	337	506.4	263.6
955555	955795	240	478.0	365.9
955841	956032	191	193.5	207.1
956098	956328	230	649.3	152.0
956387	956580	193	614.1	451.7
956606	956766	160	583.6	541.8
956786	956954	168	547.6	533.5
956998	957199	201	566.4	308.5
957225	957341	116	621.1	285.1
957370	957631	261	561.1	366.8
957675	957924	249	730.5	371.4
957947	958259	312	701.2	408.2
958309	958539	230	750.8	593.0
958599	958787	188	174.3	595.9
958831	958975	144	183.5	262.0
959000	959289	289	191.0	227.8
959364	959535	171	896.0	380.1
959576	959760	184	1047.1	423.7
959792	960025	233	964.7	289.5
960044	960256	212	950.1	271.1
960313	960595	282	792.3	652.1
960627	960830	203	837.4	648.2
960877	961038	161	670.6	533.8
961095	961302	207	394.2	114.7
961338	961449	111	492.6	100.6
961488	961793	305	369.5	159.4
961818	961963	145	309.5	161.5
961999	962176	177	35.2	250.4
962201	962419	218	68.7	220.4
962442	962638	196	110.8	220.4
962673	963139	466	35.2	225.3
963329	963440	111	378.3	312.7
963474	963725	251	458.3	383.9
963762	964058	296	537.3	388.4
