start_ms	end_ms	length_ms	x	y
1037805	1038168	363	538.9	389.6
1038225	1038389	164	563.0	991.2
1038630	1038734	104	586.4	625.0
1038804	1039009	205	1121.0	979.9
1039045	1039343	298	1218.8	942.7
1039389	1039788	399	1073.3	1352.7
1039823	1039943	120	901.4	1314.6
1040000	1040490	490	411.0	1045.3
1040574	1040731	157	433.0	330.5
1040765	1040945	180	499.4	379.1
1040953	1041722	769	507.6	384.9
1041732	1042481	749	501.8	380.3
1042542	1042811	269	767.4	296.2
1042872	1043044	172	565.0	550.4
1043076	1043393	317	529.9	513.1
1043414	1043681	267	524.1	555.7
1043707	1043942	235	534.6	587.8
1043961	1044372	411	528.6	600.8
1044417	1044794	377	664.0	604.1
1044825	1044998	173	701.4	600.7
1045043	1045208	165	539.9	628.7
1045232	1045446	214	515.8	619.5
1045495	1045633	138	598.5	619.8
1045697	1045907	210	104.6	322.0
1045935	1046095	160	231.2	322.0
1046164	1046316	152	733.2	224.2
1046349	1046561	212	744.6	279.1
1046619	1046894	275	453.6	145.2
1046972	1047269	297	829.7	101.3
1047321	1047488	167	829.2	367.0
1047519	1047601	82	850.9	342.5
1047750	1047840	90	354.0	145.8
1047882	1047989	107	102.7	253.4
1048020	1048224	204	123.4	213.7
1048249	1048569	320	175.9	213.0
1048590	1048807	217	114.6	221.6
1048837	1049523	686	64.5	218.9
1049703	1049910	207	444.8	361.4
1049945	1050177	232	501.1	380.5
