start_ms	end_ms	length_ms	x	y
5240805	5241394	589	475.0	358.6
5241429	5241635	206	504.1	372.0
5241872	5243363	1491	512.9	378.6
5243405	5243511	106	337.3	359.0
5243529	5243707	178	313.5	399.0
5243757	5243952	195	166.1	166.2
5244005	5244404	399	562.8	133.4
5244436	5244571	135	597.9	158.7
5244630	5244903	273	221.5	141.3
5244974	5245233	259	587.1	505.8
5245269	5245754	485	518.5	504.1
5245800	5246003	203	395.3	442.0
5246049	5246384	335	629.1	414.9
5246459	5246623	164	454.5	383.8
5246648	5246969	321	400.5	330.9
5246996	5247070	74	327.1	352.5
5247095	5247347	252	333.7	412.9
5247395	5247692	297	665.7	401.1
5247732	5247944	212	737.0	415.1
5247999	5248279	280	363.1	594.4
5248306	5248450	144	465.7	602.0
5248487	5248599	112	489.9	666.7
5248653	5248762	109	209.9	418.0
5248803	5248952	149	139.1	267.6
5248987	5249139	152	135.7	211.0
5249171	5250390	1219	104.0	207.8
5250447	5250602	155	496.7	350.7
