start_ms	end_ms	length_ms	x	y
5410264	5411003	739	553.2	361.3
5411028	5412552	1524	521.8	366.3
5412577	5413169	592	488.7	290.7
5413195	5413555	360	479.7	426.2
5413605	5413990	385	539.6	511.3
5414023	5414436	413	494.2	304.0
5414468	5414721	253	454.0	360.1
5414747	5414908	161	473.3	277.6
5414943	5415240	297	242.9	329.4
5415282	5415551	269	447.3	272.5
5415585	5416194	609	488.1	282.6
5416218	5416571	353	486.9	340.3
5416604	5416845	241	654.8	276.7
5416891	5417073	182	497.4	291.7
5417116	5417512	396	726.6	258.8
5417552	5417711	159	495.6	309.2
5417753	5417948	195	180.6	382.9
5417985	5418448	463	111.1	428.0
5418465	5419347	882	97.6	437.8
5419469	5419619	150	508.1	346.8
