start_ms	end_ms	length_ms	x	y
11148805	11149260	455	573.7	361.2
11149281	11150635	1354	514.8	369.9
11150648	11150795	147	525.7	377.6
11150845	11150989	144	266.9	497.4
11151051	11151218	167	574.8	386.3
11151260	11151549	289	739.9	366.3
11151728	11152018	290	445.8	378.1
11152073	11152250	177	745.1	353.9
11152317	11152470	153	245.1	599.9
11152493	11152772	279	327.8	611.0
11152845	11153126	281	601.5	349.1
11153166	11153359	193	748.0	362.8
11153377	11153610	233	707.9	366.7
11153650	11153873	223	859.7	438.7
11153938	11154142	204	282.0	385.6
11154192	11154783	591	189.6	352.8
11154822	11155123	301	263.9	479.2
11155169	11155473	304	343.5	585.3
11155539	11155792	253	688.1	371.7
11155837	11155961	124	840.4	387.4
11156020	11156168	148	477.8	164.4
11156224	11156339	115	241.7	609.8
11156356	11156391	35	240.2	603.0
11156632	11156695	63	202.1	626.7
11156828	11156996	168	183.8	620.9
11157038	11157217	179	238.5	608.7
11157310	11157376	66	189.7	609.6
11157428	11157662	234	186.2	603.7
11157720	11157812	92	529.1	395.3
