start_ms	end_ms	length_ms	x	y
11188281	11188541	260	468.2	376.4
11188597	11188700	103	539.5	362.7
11188868	11188961	93	543.5	358.7
11188994	11190477	1483	524.7	374.0
11190506	11190779	273	467.4	309.3
11190820	11191062	242	597.6	287.4
11191096	11191311	215	462.1	307.5
11191335	11191654	319	464.9	374.7
11191675	11191845	170	420.3	396.9
11191864	11191964	100	433.1	405.4
11192008	11192220	212	646.8	410.8
11192280	11192432	152	943.0	130.9
11192480	11192641	161	815.0	69.3
11192697	11192852	155	1066.0	81.8
11192887	11193066	179	1000.1	43.9
11193114	11193208	94	718.3	111.3
11193290	11193413	123	563.9	371.0
11193455	11193678	223	456.0	319.4
11193719	11194134	415	590.8	312.0
11194175	11194571	396	420.7	397.7
11194592	11194739	147	471.4	424.1
11194770	11194968	198	518.5	418.9
11195014	11195115	101	239.1	514.5
11195126	11195234	108	242.3	512.5
11195288	11195538	250	122.2	102.6
11195565	11195747	182	154.3	77.1
11195780	11195919	139	198.3	209.1
11195941	11196092	151	251.3	212.3
11196122	11196255	133	172.2	190.2
11196278	11196924	646	146.4	164.4
11197011	11197404	393	520.0	382.7
11197567	11197846	279	526.7	367.3
