start_ms	end_ms	length_ms	x	y
11208956	11209809	853	472.6	388.1
11209853	11210834	981	516.0	379.5
11210971	11211486	515	525.4	364.1
11211522	11211698	176	396.1	378.4
11211758	11211911	153	668.2	377.3
11211950	11212083	133	761.9	441.8
11212104	11212244	140	732.0	468.5
11212298	11212474	176	289.4	495.9
11212498	11212679	181	267.9	583.2
11212725	11212865	140	423.1	621.7
11212930	11213111	181	707.7	258.0
11213131	11213247	116	656.2	240.1
11213287	11213444	157	459.9	253.3
11213467	11213650	183	419.7	247.7
11213707	11213991	284	768.2	228.7
11214036	11214204	168	469.6	301.6
11214234	11214271	37	550.2	301.7
11214314	11214525	211	766.3	297.6
11214614	11214938	324	103.8	315.0
11215034	11215272	238	608.6	303.2
11215318	11215497	179	381.7	298.4
11215570	11215876	306	696.1	296.4
11215942	11216217	275	497.9	629.2
11216388	11216497	109	418.6	583.4
11216546	11216571	25	96.5	528.8
11216744	11216881	137	338.4	297.8
11217128	11217246	118	187.9	558.4
11217299	11217340	41	185.7	553.7
11217421	11217494	73	171.3	541.3
11217579	11218255	676	168.9	533.3
11218265	11218454	189	167.1	529.0
11218632	11218778	146	171.1	537.5
