start_ms	end_ms	length_ms	x	y
11438581	11440341	1760	531.3	360.2
11440362	11440512	150	543.4	390.7
11440535	11440638	103	539.8	479.0
11440654	11440706	52	544.6	482.3
11440760	11440959	199	1016.8	496.6
11440982	11441131	149	956.5	497.6
11441268	11441333	65	558.7	554.0
11441379	11441471	92	519.0	546.0
11441543	11441640	97	1171.7	89.6
11441670	11441833	163	1200.2	14.6
11441922	11442192	270	494.2	150.6
11442354	11442606	252	479.0	246.9
11442667	11442936	269	569.7	362.8
11442963	11443183	220	559.0	470.1
11443226	11443413	187	500.6	522.8
11443426	11443739	313	487.6	533.2
11443759	11443998	239	499.3	537.8
11444075	11444127	52	661.5	540.9
11444156	11444306	150	659.4	541.7
11444505	11444988	483	465.3	252.9
11445066	11445255	189	1040.2	466.4
11445291	11445422	131	957.3	484.7
11445482	11445654	172	430.6	210.0
11445691	11445842	151	453.4	123.9
11445937	11446106	169	226.8	623.3
11446511	11446578	67	197.5	603.4
11446623	11446740	117	185.4	611.2
11446780	11447130	350	186.2	609.4
11447211	11447513	302	539.1	369.1
