start_ms	end_ms	length_ms	x	y
11605291	11605310	19	494.1	392.3
11605433	11605477	44	494.4	395.8
11605507	11605694	187	535.5	394.2
11605736	11605756	20	525.5	392.5
11605786	11605818	32	527.3	396.8
11605979	11606434	455	535.0	392.5
11606784	11607055	271	539.9	416.4
11607240	11608823	1583	533.2	401.2
11608847	11608958	111	504.9	341.9
11608997	11609190	193	667.5	326.9
11609225	11609495	270	770.4	298.1
11609533	11609821	288	911.2	269.3
11609877	11610236	359	589.3	110.5
11610334	11610377	43	815.3	199.9
11610423	11610598	175	882.8	301.8
11610625	11611116	491	933.4	322.0
11611183	11611426	243	682.3	718.0
11611604	11612033	429	307.4	167.3
11612083	11612287	204	492.3	223.3
11612325	11612511	186	434.8	101.1
11612575	11613231	656	131.5	317.9
11613298	11613322	24	445.0	475.2
11613385	11613430	45	437.6	475.3
11613491	11613834	343	476.2	624.1
11613889	11614074	185	453.5	247.3
11614143	11614305	162	190.4	481.8
11614366	11614566	200	171.4	615.8
11614593	11614927	334	184.0	625.6
11615003	11615177	174	94.1	615.2
11615221	11615395	174	87.2	605.9
11615504	11615845	341	521.9	415.8
