start_ms	end_ms	length_ms	x	y
11063124	11063646	522	582.0	369.7
11063667	11064237	570	517.1	375.6
11064244	11064910	666	521.1	382.4
11064920	11065247	327	526.4	380.8
11065275	11065301	26	461.7	334.5
11065340	11065511	171	553.8	130.0
11065534	11065888	354	606.3	147.8
11066000	11066193	193	390.0	605.1
11066244	11066706	462	778.4	650.0
11066741	11066875	134	709.0	676.3
11066988	11067155	167	818.8	186.4
11067182	11067536	354	754.5	174.2
11067619	11067860	241	462.3	645.1
11067935	11068294	359	884.4	651.8
11068330	11068690	360	750.0	631.4
11068744	11068895	151	733.2	149.4
11068918	11069279	361	768.5	166.6
11069425	11069542	117	795.2	173.3
11069561	11070196	635	752.2	157.1
11070230	11070463	233	867.9	157.6
11070518	11070655	137	367.6	211.6
11070715	11070849	134	577.5	126.7
11070890	11071070	180	733.0	131.1
11071376	11071399	23	192.5	631.1
11071428	11071624	196	262.7	653.6
11071651	11071684	33	181.1	626.3
11071692	11071979	287	186.6	634.6
11071992	11072065	73	184.7	632.2
11072124	11072159	35	266.6	344.9
11072216	11072442	226	518.6	158.2
11072590	11072658	68	181.3	641.9
11072733	11073025	292	488.2	367.8
11073060	11073258	198	603.5	374.9
