start_ms	end_ms	length_ms	x	y
14898242	14898567	325	512.9	416.3
14898585	14898725	140	497.1	416.2
14898844	14899118	274	502.1	415.1
14899125	14900298	1173	500.4	420.0
14900418	14900618	200	516.6	425.9
14900635	14901241	606	515.9	415.0
14901303	14901433	130	349.3	118.7
14901464	14901582	118	306.1	98.7
14901623	14901766	143	491.8	71.3
14901795	14902011	216	613.0	66.0
14902083	14902311	228	30.4	105.1
14902356	14902516	160	314.8	142.8
14902560	14902768	208	523.5	131.5
14902828	14903056	228	781.7	138.8
14903104	14903301	197	979.4	151.8
14903390	14903610	220	-4.1	145.4
14903698	14903832	134	935.2	662.8
14903869	14904012	143	840.8	641.5
14904049	14904203	154	950.8	629.4
14904254	14904580	326	622.7	642.3
14904643	14904784	141	270.2	700.4
14904815	14905108	293	245.2	663.3
14905160	14905399	239	471.0	666.4
14905450	14905630	180	242.5	727.5
14905694	14906065	371	587.0	695.1
14906086	14906388	302	617.8	687.5
14906459	14906591	132	204.0	322.7
14906625	14906900	275	90.9	278.3
14906933	14907917	984	49.5	252.9
14907984	14908183	199	478.6	382.1
14908320	14908436	116	478.3	402.3
14908460	14908670	210	533.9	405.8
