start_ms	end_ms	length_ms	x	y
15005620	15006042	422	524.8	400.7
15006250	15007706	1456	523.7	420.2
15007735	15007922	187	566.8	322.6
15007954	15008113	159	563.8	264.7
15008134	15008329	195	612.3	255.3
15008352	15008610	258	669.4	257.1
15008637	15008863	226	593.3	278.6
15008889	15009391	502	661.6	282.9
15009421	15009831	410	552.8	209.0
15009880	15010152	272	546.0	376.6
15010174	15010354	180	563.9	337.5
15010381	15010558	177	658.2	343.6
15010583	15010933	350	579.3	370.6
15010977	15011316	339	491.2	533.3
15011352	15011545	193	522.5	437.8
15011584	15012062	478	615.8	436.9
15012085	15012278	193	583.5	368.6
15012298	15012439	141	579.4	350.8
15012466	15012734	268	579.6	279.2
15012764	15012935	171	619.6	288.9
15013005	15013160	155	180.5	303.3
15013185	15013318	133	89.8	291.5
15013484	15014533	1049	83.7	268.2
15014552	15014889	337	102.9	273.6
15014951	15015230	279	479.8	392.2
