start_ms	end_ms	length_ms	x	y
2284105	2284689	584	478.1	408.7
2284710	2284846	136	518.3	400.7
2285116	2286083	967	526.5	392.3
2286320	2286450	130	622.9	609.1
2286491	2286797	306	507.2	415.4
2286845	2287073	228	269.1	639.7
2287118	2287352	234	257.4	399.1
2287408	2287838	430	646.7	387.7
2287882	2288050	168	764.9	193.4
2288088	2288347	259	570.7	144.8
2288677	2288843	166	195.5	681.8
2288881	2289081	200	345.0	638.7
2289126	2289397	271	252.2	431.9
2289435	2289703	268	111.5	436.5
2289949	2290060	111	315.7	324.4
2290103	2290407	304	582.5	247.3
2290728	2290907	179	480.3	502.3
2290948	2291590	642	310.6	672.3
2291630	2291943	313	370.7	500.2
2291982	2292152	170	162.3	536.2
2292189	2292372	183	129.9	720.6
2292413	2292636	223	102.3	709.3
2292649	2293263	614	73.9	713.8
2293322	2293461	139	494.9	445.3
